id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
z23bs52jwkuncl3szacdp43a3cxubupbwviu2j1r5phw03c010c,TheCatWhisperer,6 years ago,1286170129151,EEEEP!!!!!! I cant wait!!!!!!,0,false,0,,,,,,
z23eu1sheqzyzjvnaacdp4323nua2ytyssdjw1iahclw03c010c,Kelsi Leung-Wo,6 years ago,1286170130552,AHHHHH! I CANT WAIT!,0,false,0,,,,,,
z22gj50xyvmtvty5q04t1aokgyzpa2t0f5q5xbp24znrbk0h00410,Mantala Milembamane,6 years ago,1286170130552,AND JACOB IS EVEN HOTTER!!!,0,false,0,,,,,,
z22kxffjwkb2vd3s5acdp435st5woyinrs0ir4ojfyhw03c010c,Lexie Johnson,6 years ago,1286170130553,Yeah the trailer came out. Cant wait for the movie. Team Edward all the way.,0,false,0,,,,,,
z23sjzvw1ouvj5fjk04t1aokgzr1ez3vebapzjlixzblrk0h00410,Zapiel,6 years ago,1286170130554,Team seth? you are an idiot,0,false,0,,,,,,
z23gtngjvtnocdk1xacdp43az4jm0wdfp2ho1rsrgg1w03c010c,Alex,6 years ago,1286170130555,"I know that, I read the book twice ;) I was just talking about the trailer itself !",0,false,0,,,,,,
z22ghhlp3kyzjjq1cacdp435bpobeatz4tyfscy4ep1w03c010c,Eh Green,6 years ago,1286170130555,Go read a book. Then you might know the story.,0,false,0,,,,,,
z22qifpyttiii5xpl04t1aokgf5lvybt25t2h3g2ynycbk0h00410,Savanna Rikki,6 years ago,1286170130556,hey your just jelous,0,false,0,,,,,,
z22jstizupfjippop04t1aokgic2vmormsucvucezw0prk0h00410,Kristoffer Leijon,6 years ago,1286170130556,Jesus why do ppl watch this crap...,0,false,0,,,,,,
z22ucfk4ikqbcld5h04t1aokgyadryfablmqiqca4uzsbk0h00410,jit0ru,6 years ago,1286170130557,"like, the next movie should just be them all, y'know, having a massive orgy. it would be just as good as the previous movies and books combined, maybe even better.",0,false,0,,,,,,
z23aydag5r2ah3akqacdp43bkqqqriwcxvlxx4xold5w03c010c,sombodi1,6 years ago,1286170130558,I once used to love the twilight saga ... now i hate it !,0,false,0,,,,,,
z230ipzhktaev1ufjacdp43aw1wluovemolmazl2k01w03c010c,leoncitAcremA,6 years ago,1286170130559,oh por fin!! YEAH!! ESPERO JUNIO CON MUCHAS ANSIAS.. EDWARD IS SO HOT =P team edward!!,0,false,0,,,,,,
z22fed0wjkapf5cngacdp43azpc1e2tghekiqf3kxplw03c010c,Taylor Allen,6 years ago,1286170130559,Im so excited. But so freak'n pissed that Rachel isn't in the movie! I want the real Victoria!! Ugh!,0,false,0,,,,,,
z23sstfokr3sdnrjq04t1aokgnsnymxwafnlwufrg2a5rk0h00410,CarolinaGirl2816,6 years ago,1286170130560,"That's interesting...I hadn't heard that. But that certainly doesn't mean it isn't true. You've sparked my curiosity though :-) I'm going to have to check that out. If I find out anything, I'll definitely get back to you. Thanks for your question :-) I hope I'll be able to help you out.",0,false,0,,,,,,
z22uwt0waz3hjjvak04t1aokgzoins1ul4etf4c4ckg2bk0h00410,Jade,6 years ago,1286170130561,god i like the other Victoria soo much better!!!,0,false,0,,,,,,
z23mu11z5xqqjfqpu04t1aokgct1niizwla3dgdazsz4rk0h00410,Annabell,6 years ago,1286170130562,goddd i frekin hate jacob!!!!!he thinks hes better that edward wel sgut up u retarted mutt and guees wat go to a gym cuz yor gettin fat!!,0,false,0,,,,,,
z220h1fb3zytjri01acdp431fkawglwzjr4zvfyiig1w03c010c,Santiago,6 years ago,1286170130562,the orange hair look just doesn't WORK for bryce,0,false,0,,,,,,
z232utjbilmetlb3sacdp431lfrxqeiz5xnlggomqh5w03c010c,Cullengirl231,6 years ago,1286170130563,Rob is doing a much better job this time as edward than before so I'm very happy about that! In the first film he looked soo awkward and weird lol!! TEAM EDWARD ALL THE WAY!!!,0,false,0,,,,,,
z22tflv5vu2iu3m1hacdp434a5tzeddfulwokvj14j1w03c010c,Emily Pike,6 years ago,1286170130564,"hey, does anyone know the song that they play when they play the first part?",0,false,0,,,,,,
z22yshoxvwfucff2gacdp43btjifoc3plsnljqa41ahw03c010c,Giota AnDy,6 years ago,1286170130564,At laaaasst!!!!!! Can't wait for the movie to come out!!!!,0,false,0,,,,,,
z232xxjaeruxttibu04t1aokgf0mvwitoxki1x3z2aecbk0h00410,TJ,6 years ago,1286170130565,I totally will! I'm asking around on a bunch of websites! June better get here fast! :D,0,false,0,,,,,,
z22yibwpiqiyhzvjh04t1aokgznwnmpndhlqt5fltxy2rk0h00410,trooth2much,6 years ago,1286170130566,why do you think that?,0,false,0,,,,,,
z23mvbkadkb0clqhd04t1aokgrntfinz3ns4343a2uqfbk0h00410,uknowcurt,6 years ago,1286170130567,"I think this one will be a lot different in a good way. The only this I don't really like is kristen stewarts wig, and the new victoria.",0,false,0,,,,,,
z23ruhywvyzpfdhfdacdp43aitfk0vrexv3ugml1cfhw03c010c,LACKproductions,6 years ago,1286170130568,... the chick playing victoria is new... and so is her hair. so fake looking. haha. i'm excited.,0,false,0,,,,,,
z220etuyouuvcdgktacdp431bot0qcpft0qt1xsbfl5w03c010c,031004,6 years ago,1286170130569,@NeonInk13 you should die,0,false,0,,,,,,
z23bytxhelb5cl4r304t1aokgmdxhjv3jhwnp0dqmkm3bk0h00410,Liam Kelly,6 years ago,1286170130569,"So many people here have shitty grammar.... Do you learn anything in school? This trailer was RUSHED.... My girlfriend made me see the other two, so I still don't know what's going to happen in this one. I mean the second one isn't even out on DVD yet and they're released a trailer. This needs to be paced better and slower...",0,false,0,,,,,,
z23dwfyo5qyrhn2k4acdp43asx1kxd0f04ke3udvum1w03c010c,ceelineeee,6 years ago,1286170130570,@GPresents agree!,0,false,0,,,,,,
z22ts5ubnrfgfpuiu04t1aokgswmgg5n115042cryorhbk0h00410,UnchartedLuver94,6 years ago,1286170130571,"this is the only series i love, but wtf? its needs some action! were the fuck is the final battle with victoria?? they should have showed that! oh well, i have an awsome feeling this is going to get bigger the better than the other 2",0,false,0,,,,,,
z23wsvharz3fft0czacdp432gi3siau2juk1sfyjqllw03c010c,izzie15100,6 years ago,1286170130572,GAY GAY GAY GAY GAY TO THE EXTREEEME. I can't even begin to think about considering explaining how incredibly absotutly gay this is. ugh. it makes me want throw up in some tin foil and eat it.,0,false,0,,,,,,
z22mwvlblm3iczsmpacdp43b0kjkeovnn5s3rcrnmb5w03c010c,Dee Gonzalez,6 years ago,1286170130573,1:00 looks soooooo ama-za-zing!!!! EDWARD!!!!!!! hahaha =),0,false,0,,,,,,
z23ngdopgru2jdgc1acdp435czvi4ypvzrk0pkfd2vxw03c010c,JenxxYourxxFace,6 years ago,1286170130573,goddddddddddd got me all swooned over here <3 i miss the old Victoria :(,0,false,0,,,,,,
z22xytqb0zygt1rtpacdp434s2o4et5p1fliojivq1dw03c010c,Paddy McCann,6 years ago,1286170130574,the same shite...dawsons creek with vampires and wolfs,0,false,0,,,,,,
z23fsnmi4pz2etvvdacdp43b2tjekddfjbuja0bpyplw03c010c,Emma Kolko,6 years ago,1286170130575,sooooooooo excited!,0,false,0,,,,,,
z235xnlajljahz3nxacdp4352suv0q1lv5ozwwfsll5w03c010c,ThePeterquistgard,6 years ago,1286170130575,I think this looks retarded and gay. I will probably watch it only because my gf will make me,0,false,0,,,,,,
z22zhh1h5kbdcf02lacdp435i41t5fvytsxsxzenybpw03c010c,Abby Park,6 years ago,1286170130576,aah i love the twilight series! cannot wait to see the movie!,0,false,0,,,,,,
z231tdfpmlfrzpnhb04t1aokgaakbkegty2efi0jhbhxbk0h00410,Crstna TV,6 years ago,1286170130577,Monotone acting. Fail.,0,false,0,,,,,,
z224fp1pmlzietpsyacdp4351su2pices5vetnsu0ldw03c010c,athlegirl800,6 years ago,1286170130578,its so quick!!!! oh my!! time moves so fast!!,0,false,0,,,,,,
z22wcbvxineax5r4l04t1aokgpfwhxp2tfdbctt4rv3wrk0h00410,joejonaslovr15,6 years ago,1286170130578,Can't wait!! :)) but idk for some reason her hair looks weird lol but still love Kristen!! :)),0,false,0,,,,,,
z234i1r5qmjwflrc4acdp434plllkcwilc2kzystj01w03c010c,Laurie Coleman,6 years ago,1286170130579,from what ive heard yes,0,false,0,,,,,,
z234i1r5qmjwflrc4acdp432kph3qbj2t4n0watexbpw03c010c,Laurie Coleman,6 years ago,1286170130580,yes the original didnt sign in time bc she was doing another flick so they got a new one,0,false,0,,,,,,
z23etlaqwyzohrug204t1aokg14ohzdil5tsdfxxawhtrk0h00410,greekgodess39,6 years ago,1286170130581,is it just me or dioes victoria look like a different actress?,0,false,0,,,,,,
z23pyjpyeqeyi1wje04t1aokgiqr44f5l3kzaidhsc1erk0h00410,TheKHUE,6 years ago,1286170130582,It's the 3rd movie and she still can't choose?,0,false,0,,,,,,
z224v5t4itnozruio04t1aokgdtgarom4spwkex1blmrrk0h00410,Kaylee Shyanne,6 years ago,1286170130582,cant wait to see it!!!!!!!!!!!!!!!!!!!!!,0,false,0,,,,,,
z23sej1qqpnnyxmrf04t1aokg4jf2nae2lvqbbtiypvybk0h00410,jennifer bravo,6 years ago,1286170130583,oh my god!!!!!! i can't wait!!!!! aahhhh!!!! this is my favorite book of all 4!!! edward looks so fucking HOT!!! i can't wait any longer!!!,0,false,0,,,,,,
z234fdcwkmn0x1hz504t1aokgb1jnpu111phylweinbxbk0h00410,cookiemonstah102,6 years ago,1286170130584,AAAAAHHHHHH!!! sooo excited. i wanna c this movie soooo bad. TEAM SETH!!!!! i love you boo boo!!!,0,false,0,,,,,,
z22uxzfi0rvadv1dsacdp434oiy2onouzch4aqjxerlw03c010c,Emanuel Ornelas,6 years ago,1286170130585,oooh! hoo hoo!!,0,false,0,,,,,,
z22gy315nxiizdvvdacdp432kseikpjvvkkmeovakwlw03c010c,Elissa S.,6 years ago,1286170130586,Looks fun :),0,false,0,,,,,,
z231x535pwz0wjd0aacdp430y3qmy1p2qzbop5nczclw03c010c,lastraberry61075,6 years ago,1286170130586,OMGGGGGGG!!!! I CANTTT WAIT,0,false,0,,,,,,
z23gejb4npnhzvo1xacdp434bmlo2odnzizvucwzr01w03c010c,EveaGornall,6 years ago,1286170130587,AAHHH OMFG IM SOOOO EXCITED!!!!!!,0,false,0,,,,,,
z22eynbiwmryy35as04t1aokgth3m5k1nsrrrnvo02shbk0h00410,Loath some,6 years ago,1286170130588,bellas dad is cute lol other than tht *ahem* jacob is mighty fine,0,false,0,,,,,,
z22ijjsguw3tt5sww04t1aokg3g1dhp1da255cpsif3nrk0h00410,Nandi Owolo,6 years ago,1286170130588,"yes it is,its bryce howard",0,false,0,,,,,,
z23jfva5pliyshomyacdp432iwkiove1anvp1r1cj4lw03c010c,Guardian Lion,6 years ago,1286170131846,Oh my God. Awesome. TEAM JACOB!,0,false,0,,,,,,
z22gy315nxiizdvvdacdp431fam0szds5jte5y1dishw03c010c,Elissa S.,6 years ago,1286170131847,WHY?! I love Dakota!!,0,false,0,,,,,,
z22ny3sarrr0vn2msacdp431exuxb5rynxggrey0qk5w03c010c,flylowpaperplane,6 years ago,1286170131847,It's not even the same Victoria? Lame.,0,false,0,,,,,,
z22ijjsguw3tt5sww04t1aokgvkiuakfamkz0zykcx1hrk0h00410,Nandi Owolo,6 years ago,1286170131849,yep! it is (:,0,false,0,,,,,,
z22yd5w4yomyz52rc04t1aokgqgnojqtegawrlooskzlrk0h00410,shae caruso,6 years ago,1286170131850,"is that true?! this trailer is ok but i need moreeeee, i love twilight and i need more than this teaser",0,false,0,,,,,,
z23sgrdiuqubyb34404t1aokgnatq2nu3j3ywhb50fznbk0h00410,Russell Trenary,6 years ago,1286170131850,This shit be retarded.,0,false,0,,,,,,
z23cipupim2xj5qo004t1aokgigkkl4suqvyqtvtsz0grk0h00410,Alyssa Sandoval,6 years ago,1286170131851,oh my freakin gosh! i cant wait anymore! eclipse! ahhhhhhhhhh!!!! hate victoria now! but edward got even sexier! man and jacob? e got soooo hot!,0,false,0,,,,,,
z22gy315nxiizdvvdacdp433gkvw2pmzvcgbc3zlv0dw03c010c,Elissa S.,6 years ago,1286170131852,SO TRUEEEE!!! XD,0,false,0,,,,,,
z23xwzujiwi4djd2macdp435zwecsti5ujyprjgt1ohw03c010c,Claudette,6 years ago,1286170131853,i know. she's not scary at all just looks moody she looks too old. they needed someone with 1. brown hair and 2. was small/young,0,false,0,,,,,,
z22tfbwxdtydcjfscacdp43a3gwhvenl2vhkk5witopw03c010c,Kaydee Morales,6 years ago,1286170131854,I Love The Book. the Movies Are Good But not AS good. Damm Id slap Bella . Cant Belive She Didnt Pick Jacob.,0,false,0,,,,,,
z23ughdwwrjbepslfacdp430zk1xlyao0twqei4dxy5w03c010c,sofi i,6 years ago,1286170131854,@RainbowEyeliner92 when u find out may u let me know :) thanks! btw i totally agree this was amazing!,0,false,0,,,,,,
z23pcjljkoaqx5cir04t1aokgdrychtw2xpknzc31ml3bk0h00410,Justice McDermott,6 years ago,1286170131855,DAMB I WANT TO SEE THAT!,0,false,0,,,,,,
z22kdvf5xnurgzp3cacdp43bj4aa5tgm1ryf0wgxme1w03c010c,elizabeth lopez,6 years ago,1286170131856,OMG OMG !!!!! :DDDDD,0,false,0,,,,,,
z23cipupim2xj5qo004t1aokgtcdnvzy2nlokirymtsyrk0h00410,Alyssa Sandoval,6 years ago,1286170131857,oh my gosh finally found somebody that agrees with my on the victoria situation! i hate the new victoria! AND UR SO LUCKY! roberts new movie is coming out on my birthday which is tomorrow. but yeah i am excited!,0,false,0,,,,,,
z23gtbc54vrgwbiuyacdp431mbtmybfj0ovdt21w5uhw03c010c,babycullen8,6 years ago,1286170131858,OMFG! I can't wait!!!!!!,0,false,0,,,,,,
z225uzyaay3qe14j004t1aokguhltlwlrmoamm2xblfhbk0h00410,Loos Manzaneros,6 years ago,1286170131859,This is te best movie i am going to see!!!! can´t wait for it!!! BTW I look a little something like Jacob I can not wait to see this movie!!!! Why do we guys have to wait so much?!?!?,0,false,0,,,,,,
z235ilaxrsr0wvglracdp433zcmpswskhoveh51zzv1w03c010c,missgwhs,6 years ago,1286170131860,i really really hope it lives up to the book....i hate disappointment,0,false,0,,,,,,
z23iwveq1rfqxxmah04t1aokg3nfhdccgfgladw5nq3cbk0h00410,me1120,6 years ago,1286170131861,gay,0,false,0,,,,,,
z23ghtqi0l24inr4104t1aokgwlxhgh2xgoowvenj05ibk0h00410,Stella Phan,6 years ago,1286170131862,"I watched the two first ones with my bf, he loved them, but I didnt feel anything. haha Dont see anything so attractive about this movie.",0,false,0,,,,,,
z23udl1wip34cxnwd04t1aokglznk1giwbmtwlw42cnmbk0h00410,golazo2300,6 years ago,1286170131862,"lol, i guess im the only one who comments with out posting a fucking heart to twilight, new moon sucked dick, and Eclipse wil also suck!",0,false,0,,,,,,
z223ebshavztcdsecacdp4315zik5nwso3qwzqf5xg5w03c010c,Ixzhel Juárez,6 years ago,1286170131863,I don't like the new Victoria at all... u______u,0,false,0,,,,,,
z220gf0jcmbjihdyf04t1aokgu2dttzinurpgagr4fgirk0h00410,barageta,6 years ago,1286170131864,TAYLOOOORRRRR!!! wheres your six pack???!!! dude i looked up to you!!! ok ok ok ok ok ok this movie looks badass. There actually is greater tension and more drama so it seems. anyone who has the read the book level with me....is this going to be the BOMB??,0,false,0,,,,,,
z22agb44lruqd114d04t1aokgnzfb5fxbumqtdxax345bk0h00410,yahaira !,6 years ago,1286170131865,i can't wait !!,0,false,0,,,,,,
z233vt0bjlevwbbucacdp43btjogdxymqmzafuhsugxw03c010c,Kennedy Ryan,6 years ago,1286170131865,"Not liking the new Vic. To the comment about it saying ""Seattle""..yes, read the book and it will make sense. :) LOVE everything about twilight, but the comment ""Harry potter really let himself go for this movie"" was just funny! Sorry. I have a sense of humuor..shoot me.",0,false,0,,,,,,
z23wentzgsfci1gncacdp435wpdcpznvinia11gqb35w03c010c,Jessica Campos,6 years ago,1286170131866,Perfect! Team Edward :D,0,false,0,,,,,,
z232xxjaeruxttibu04t1aokgwp1rtc0y4dxsytgj24erk0h00410,TJ,6 years ago,1286170131867,"I was wondering the same thing! Let me know if you find out, and vice versa :]",0,false,0,,,,,,
z22rtts5dl2nizlc1acdp4351rxazlyfjt1pfn14mzhw03c010c,Tahlia,6 years ago,1286170131868,"thats depressing. ""I'm going to fight for you until your heart stops beating"" @ Pivotist: hehehehehehe.",0,false,0,,,,,,
z23yufz4pqfmzt1xi04t1aokgckwt4pttedfffpdozsork0h00410,alligrim,6 years ago,1286170131869,u suck.,0,false,0,,,,,,
z22ruljjbyizftysnacdp43bxkeqhplc5z0alulztolw03c010c,Ste Bo,6 years ago,1286170131870,Amazing!! can't wait. but i can't stand Kristen. Ugh. she is sooo bad at acting and just really awkward. you can even see it in the trailer.,0,false,0,,,,,,
z23nvna4qrf3v3qlhacdp431wmpbcx0dwye5ga0xdihw03c010c,crash3z,6 years ago,1286170131872,"all u haters need to shut the fuck up like fo real if yall is haters then why do u SPEND ur time watching and SPEND ur time comenting on it, U GUYS ARE PATHETICS GO SUCK DICK AND MAKE A CLUB OF UR OWN CALLED TWILIGHT HATERS DICK SUCKERS!!",0,false,0,,,,,,
z23jt1zz4q2gt5c4x04t1aokgehkfp201h5bgv11chvqrk0h00410,xHelloHello000x,6 years ago,1286170131872,@alexd108 Then Read The Book. There's More Action In It.,0,false,0,,,,,,
z232xxjaeruxttibu04t1aokgk1uzxpugy1vrcq2dyyyrk0h00410,TJ,6 years ago,1286170131874,"THIS IS SO INCREDIBLE. Edward looks gorgeous, and Im thrilled beyond words that theyre focusing on E/B. Can anyone tell me if this is the trailer thats going to play with Remember Me, or if we get a longer one at the theater?",0,false,0,,,,,,
z22ltxrz5zypuvlvcacdp4343q2tvso1blnkwagxumlw03c010c,Jolisa Geneeha,6 years ago,1286170131875,"Wow this came out on my birthday (O.o) but i don't like the new Victoria, in that lil clip of her in this trailer. it looks like shes scared of something like she running away from some kind of danger, srry new Victoria :(",0,false,0,,,,,,
z23hil2bfxfoerz4004t1aokg2spmszgbkgdi0bnp0smrk0h00410,RandomPoke,6 years ago,1286170131876,"@TheCoolxgirl16 way to be ""cool""",0,false,0,,,,,,
z234ubso1vjmcjtnlacdp43545wghvslqapgypu3c5xw03c010c,Dominique Goodwin,6 years ago,1286170131877,JACOB.......I LOVE YOUUUUUUU,0,false,0,,,,,,
z22ww1cbjkzdyh5nhacdp431wsplnyaelmvdpygdtkdw03c010c,itsfrankieslife,6 years ago,1286170131878,cant wait 2 c breaking dawn trailer,0,false,0,,,,,,
z235hhcylxfff3fhl04t1aokgzkw3oqnx0del1fsha21bk0h00410,acanofpaint,6 years ago,1286170131879,*goosebumps* lol i'm excited for the movie to come out! :),0,false,0,,,,,,
z231vdjzlmeyhjfxe04t1aokgtcwzzuzekwv0yrsibm3rk0h00410,purpletangish,6 years ago,1286170131880,*0*,0,false,0,,,,,,
z22mcjzzcp2jf3ed1acdp435o1t4wru4xwdhuytu4xlw03c010c,Darianne Mitchell,6 years ago,1286170131882,EPIC,0,false,0,,,,,,
z22vyzlyzsq0wfxjt04t1aokgdu22qovc0kcqtyec3qabk0h00410,Brittney Zavala,6 years ago,1286170131883,OMFG!!!! i cant wait!! jacobs hot!! but im on team edward!! hahahah but me and my bestie are going to boo when taylor kisses bella. lol omg i cant wait until eclipse!!,0,false,0,,,,,,
z22ww1cbjkzdyh5nhacdp4324ayg55j1yaew5aaedi5w03c010c,itsfrankieslife,6 years ago,1286170131884,@francea95 wats ur real name sounds like mine is francesca,0,false,0,,,,,,
z22jtj5anpigh3udfacdp4312gphyh3jqigfqdio1gxw03c010c,Christy5252,6 years ago,1286170131885,what happened to jacob's abs?,0,false,0,,,,,,
z22czvhhvpalx3w4i04t1aokgnrlxlcvopatgx1e3xzjrk0h00410,Biah B.,6 years ago,1286170131885,I want rachelle back (:,0,false,0,,,,,,
z225e3mwgkryfhst2acdp430pgsiqonwepdmlypdei5w03c010c,strickban,6 years ago,1286170131886,ase,0,false,0,,,,,,
z22ahvdxatf0fr2rs04t1aokgrimh0fpkmd14lpa5nvyrk0h00410,AG Entertainment,6 years ago,1286170131887,TEAM VOLTURI,0,false,0,,,,,,
z22lehbpvriddvwjp04t1aokghdbob4prwnbu5xlsyodbk0h00410,Pilar Márquez,6 years ago,1286170131888,por favor que alguien lo ponga en español ¡viva crepusculo!,0,false,0,,,,,,
z22uhhwy4tj3ux4wc04t1aokgzrs1pwwctb33tvdupr3bk0h00410,Hippytubachick,6 years ago,1286170131889,"I honestly dislike all this Twilight crap....but i must admit...i did not see part 1 and have not read any of the books. I was forced to go see the New Moon one, i found it quite alright :). But this Eclipse one...I think it might have done it...I will see it...but never love it :P",0,false,0,,,,,,
z22jgdlotsmcufray04t1aokguvfdfz3iw1jxrrp25cfbk0h00410,chasity woolley,6 years ago,1286170131889,GAY!GAY!Beyond gay!,0,false,0,,,,,,
z220etuyouuvcdgktacdp430bbtjaz4c4l2ehbfu4gtw03c010c,031004,6 years ago,1286170131891,wtf wheres victoria!!,0,false,0,,,,,,
z22uef0zfunrw3fsbacdp435xxvhwhe0psuwvbvkt1lw03c010c,Pivotist,6 years ago,1286170131892,Why do people watch A sparkling vampire whos name is Faggot Faggotrson,0,false,0,,,,,,
z23nzfl51nuutdyjg04t1aokgrtqmnxytyqzy33cefzgrk0h00410,itsmeLAURAAA,6 years ago,1286170133149,i jussss died... I CANNOT WAIT!,0,false,0,,,,,,
z23qs3kh3lvzirzy504t1aokgb1gbqc5avy334tp5kfhbk0h00410,Pierre Maraval,6 years ago,1286170133149,What's the first song used ?,0,false,0,,,,,,
z22stlzq3rm4ffroc04t1aokgaf5ry1h2epyqz3nyrfhrk0h00410,One564,6 years ago,1286170133150,harry potter relly let himself go for this movie,0,false,0,,,,,,
z23udzejnrfpfv35w04t1aokgy30r5l3u2fri2jgayatbk0h00410,Drizzy C,6 years ago,1286170133151,hahahaha!,0,false,0,,,,,,
z22tytzyvz2tdvhqj04t1aokgw3sabtuopfft1eit3a5rk0h00410,Lizzy Nolivos,6 years ago,1286170133152,"OMG!!! this are the most exciting 93 seconds of my life, seriously I can't wait to see it on June 30th!!!",0,false,0,,,,,,
z23pyb04sn3lthgusacdp434ewgii2ke1x3u3tc2rmxw03c010c,Christian,6 years ago,1286170133153,Bet you all the people here who posted comments here are girls... Which reminds me... Anyone want to go to the movies? I'll pay!,0,false,0,,,,,,
z23ughdwwrjbepslfacdp43bibxmr355wctihyc3wpdw03c010c,sofi i,6 years ago,1286170133168,omg amazing the entire time my mouth was open...im...just...speechless....i...AMAZING! cant wait but i feel like it just doesnt feel right with bryce...shes not...her face isnt mean or idk IDK!! i just cant wait lol,0,false,0,,,,,,
z22vet4q0wjscrem0acdp43bfihbvbzvbbto1330pxtw03c010c,MR_MEE_2,6 years ago,1286170133168,"So sad he'll never have a chance, cause there is no team Jacob, or Edward 4 that matter.>> lol",0,false,0,,,,,,
